se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.78148359,.78002143,.77337474,.76707315,.76440829,.76551175,.7685703,.76330966,.74245155,.75755584,.73530203,.73756212,.73116547,.72161138,.72522885,.71187365,.71864665,.71919221,.71097761,.7134338,.69601595,.70473027,.69487262,.67154932
.74724382,.74157137,.73914862,.73395509,.72460717,.72496933,.72097158,.71986085,.7157324,.71286005,.71025252,.70181841,.71047276,.69544977,.69585019,.68329442,.67978764,.70109588,.67527175,.69607389,.67627513,.68227559,.67173606,.6403566
.83481216,.82828361,.82617009,.81934613,.81029552,.80957633,.81176907,.80565977,.80636245,.8054024,.80211854,.78110278,.79406548,.77962166,.78985703,.77081132,.76406032,.75777704,.75870824,.74939591,.75550902,.75555551,.74766332,.74188524
.76278961,.76203382,.75672096,.75087631,.74895501,.73592669,.73300797,.73743445,.73400331,.72561687,.72867739,.714513,.71640372,.70949352,.7199986,.70299023,.70859689,.71030611,.69014376,.67823124,.6753338,.69631344,.67492938,.67473364
.79130006,.78704357,.78907949,.77945584,.77772826,.76653814,.76524627,.76768845,.75916171,.7600255,.74874896,.7543273,.73954833,.73897606,.74475217,.72768915,.72404224,.72135663,.71503156,.71385455,.72268867,.70287704,.70536411,.70731944
.83232933,.83008426,.82115889,.82161123,.82086468,.808806,.80261588,.803716,.79160285,.79040629,.79296523,.7825169,.78536594,.77398235,.78627115,.77717233,.76672858,.76119173,.74968314,.74560922,.76667178,.74493825,.73730034,.73126769
.69933528,.69451541,.69469547,.68694818,.68756801,.67647767,.68730539,.67377687,.67121553,.66292208,.66807878,.657552,.65794933,.64786905,.65818554,.63688207,.63489246,.63704157,.64492422,.6363259,.63080454,.62761801,.60859853,.59951407
.77520567,.76923913,.77049911,.75995982,.75814342,.7481041,.74794674,.74917585,.74603325,.73979414,.7463395,.7298153,.72603112,.72302949,.71258813,.71517313,.71753067,.71490365,.7030524,.6874637,.69349432,.70402241,.69297624,.68873566
.7999177,.79568547,.7953546,.78663135,.78162348,.78901368,.77760315,.76469797,.75716758,.77257097,.75864238,.76464891,.75206649,.75054049,.7301957,.74991935,.74073654,.72849351,.71593028,.72286218,.72929782,.72568053,.71393579,.70330572
.8152138,.81112385,.80656213,.8031683,.80115336,.7973972,.79341906,.79047644,.78770161,.77399248,.77739954,.77218813,.76938486,.75323594,.7580052,.76190817,.7531088,.75994319,.74138618,.73058391,.73427361,.74209523,.72352636,.7250213
.81699425,.81475878,.8039158,.80164218,.80041188,.79491591,.80516863,.76734179,.77758962,.77306443,.75942606,.74940151,.75167435,.75803179,.7552048,.76996028,.7381084,.74352098,.72402728,.73147905,.74491203,.71925664,.72698218,.70629394
.89974809,.89733696,.89188778,.89085644,.88046563,.87503105,.86424065,.86382413,.86217171,.85936898,.85801363,.84971559,.84710568,.84154379,.84000522,.82727259,.82594788,.82303089,.8110826,.81465101,.813824,.81583321,.80200857,.79710323
.77073598,.76640075,.76080394,.76001924,.75442654,.75557244,.74910295,.73901391,.74390298,.72799283,.73243123,.71933132,.71745443,.72223198,.71382952,.7286585,.70594078,.70260209,.69135892,.68038809,.68757302,.70125401,.6884861,.68110597
.82894242,.82715571,.81724173,.81252384,.81745392,.8034032,.7935046,.8072387,.80385274,.77795154,.77435982,.78008133,.76885259,.78058344,.76262707,.76761138,.7562415,.76267391,.74342352,.74218732,.72848523,.73265278,.72448629,.73177731
.73465055,.72888625,.72798628,.72647488,.73157173,.72538811,.70198148,.70280147,.7148158,.69843876,.6897245,.69509256,.69804138,.67376131,.68548459,.66365445,.68025017,.65957397,.67441034,.65762889,.6727646,.64802521,.63520414,.64219081
.8095324,.80841404,.79966068,.79783547,.79599321,.78870058,.78052884,.78159457,.77666092,.7772314,.76530522,.7652967,.7539193,.76514512,.7496137,.74026328,.75452471,.73690295,.73751622,.7327621,.72310209,.72014302,.72752637,.71342784
.80630547,.80239958,.79917079,.79350263,.7859109,.78860748,.77330267,.77511269,.77692091,.7585929,.76397032,.75947261,.75427634,.74560839,.74081826,.75332296,.74797118,.73778957,.70698154,.73454148,.74165052,.700526,.70249492,.70852852
.7725513,.76847446,.76712114,.75266212,.75519216,.75709766,.74902755,.74742162,.75064766,.74826759,.74915284,.72461057,.72052336,.72811425,.70407259,.6999951,.71176106,.70604748,.70051503,.69246483,.70970446,.69836724,.67490554,.67304885
.72755069,.72344267,.72204071,.71843076,.71371269,.70837647,.70780772,.70529997,.68554908,.69175476,.68999428,.67974031,.69517004,.69573933,.67635548,.67194754,.67913675,.65854371,.66127586,.653696,.63571405,.65149969,.65228629,.64031416
.73786616,.73236626,.72848749,.73354048,.72106582,.73118049,.72659832,.71996993,.71674973,.7089529,.70498472,.69168651,.71086806,.69512504,.6780982,.68312502,.69824278,.7004891,.65962446,.67650557,.655424,.65281999,.64665371,.6440202
.76143622,.75895333,.75520742,.75526023,.75105369,.7450614,.73417526,.73513258,.72799337,.71445554,.71253663,.71914637,.71742189,.70209211,.69348526,.7113564,.69579309,.67169762,.6941731,.69507229,.70149601,.68654704,.67431307,.68413556
.85634917,.85373074,.84834594,.84182787,.84652281,.84206641,.83088338,.8243795,.81756914,.81185323,.82290137,.82065356,.81176531,.80701768,.78937489,.79877973,.79340971,.77070975,.77156746,.78526586,.77243739,.75874132,.77330506,.75912267
.64643621,.64507663,.64186239,.64037931,.63675678,.62868655,.62757248,.61979824,.62123513,.62032008,.61045468,.62094885,.61633027,.60728931,.60058701,.60556501,.593521,.61074567,.57490456,.58434486,.58134443,.58614135,.57457966,.57280427
.82473409,.82402331,.82083654,.80667597,.80676645,.80524439,.80042404,.78847086,.7997008,.78747439,.77415752,.75659215,.77129728,.77700615,.76857895,.77655554,.76382029,.77449858,.75207281,.73948818,.75526148,.73988891,.73088002,.70843452
.90687275,.90283835,.89677346,.89185548,.88666511,.88467085,.87903976,.87907243,.87190849,.87693858,.86312294,.85776323,.85071748,.84443754,.84185982,.84012842,.83718693,.81798017,.84038651,.82232088,.81374395,.81054378,.79135424,.80226648
.74809688,.74077725,.74095482,.73658836,.73866069,.73591942,.72792459,.72826469,.71522921,.71048486,.70264322,.70495093,.70544934,.70249647,.67892903,.68205005,.67831761,.69266719,.67055464,.67800349,.66351706,.65573823,.66557765,.63890088
.71957582,.7170279,.71647394,.71134043,.69706535,.69821405,.69719541,.69406474,.69526136,.67695206,.67878759,.66697443,.67075557,.67579794,.66687822,.65964717,.65375125,.64939404,.64651954,.65219033,.65508038,.64694363,.62845701,.6325891
.79139298,.7860505,.77903664,.77530134,.78250903,.76897627,.76957446,.76506996,.7628119,.75464314,.74470723,.74099064,.73678654,.73714519,.736359,.73680234,.72795832,.72722054,.73215467,.69662189,.71687996,.70830441,.68742973,.68905383
.89417893,.89304656,.8847239,.87991375,.87183064,.87128586,.86831033,.86070585,.85980254,.85140425,.85191691,.84842056,.83298302,.8317765,.83298719,.82218057,.82535565,.82218975,.81465447,.80855697,.80204201,.80149299,.77863532,.77994162
.78254992,.78034592,.77539194,.77523971,.76196963,.75290543,.75309676,.74717855,.73450547,.75678498,.75477785,.72772199,.72425699,.7269026,.73397934,.72936916,.7219528,.74364793,.6843152,.68280017,.69373083,.72704715,.68224847,.68494934
.78471673,.7807852,.77287483,.77907783,.77314621,.76738834,.76011229,.76084542,.74599105,.75012892,.74262184,.73932856,.74092239,.72912079,.73375607,.72302365,.72506654,.71503109,.71228129,.7081632,.70708299,.69042736,.70160842,.69060653
.93104589,.92775202,.92042464,.91736346,.91203582,.90752512,.90247637,.89993602,.89268577,.89380383,.87860578,.87599921,.87475991,.86334115,.86102998,.86221987,.86000592,.85432315,.8390891,.85226327,.83992106,.82830787,.82289785,.82946479
.74331772,.73895657,.74072069,.73116261,.72853541,.7187649,.71184999,.70830876,.71955341,.68988431,.70756698,.6976124,.67319262,.70430636,.69082344,.68532026,.6891464,.68982881,.67508161,.68877745,.68052435,.68680876,.67535979,.63267267
.83391351,.82849187,.81610578,.8229928,.81871229,.81702173,.80178189,.801301,.79386824,.80030239,.7947486,.78470367,.78197724,.77234858,.78423661,.75660837,.77717292,.77020204,.75025982,.73769253,.75430185,.77007145,.74572825,.7563808
.75005651,.75000113,.74066859,.73904997,.73757237,.73315531,.7231304,.72237945,.71184057,.71863639,.72144896,.70314813,.69780785,.70085949,.69020325,.68342543,.6769222,.69989824,.68064404,.68682718,.68626958,.65320206,.67690778,.67518038
.75760955,.75549841,.74733287,.74792206,.74077231,.73597938,.7285943,.71880567,.71410257,.72371507,.72790468,.71501482,.72204643,.70828664,.67877167,.68535024,.70860177,.68476039,.69652462,.68460196,.65570819,.66956311,.68442708,.6586833
.69766617,.69371212,.68889284,.68598443,.68129766,.68402594,.68211782,.6720593,.66656017,.66206414,.65623617,.66076988,.66175455,.65016389,.64855564,.63968515,.64103508,.63804197,.61423504,.62322909,.62766194,.62113923,.60351288,.61450732
.76480526,.76230657,.75537056,.75503641,.74186891,.74005234,.73987859,.74076813,.73757291,.72924381,.72045898,.72201473,.73209906,.71752703,.69613546,.69630301,.70246404,.72101653,.70795101,.69814217,.67858964,.6924938,.6787129,.68368894
.73480844,.72919768,.72336721,.72896546,.70889693,.71486956,.70338762,.71253675,.69998628,.70620072,.69328719,.70109785,.6923303,.68185633,.67380172,.69140744,.66366857,.68254399,.66388255,.66518116,.65965813,.66597855,.65923381,.64497322
.83302224,.82698345,.83187622,.81524163,.82264,.81067121,.78576213,.80730635,.79536498,.77874428,.78176504,.77257371,.77281272,.77954435,.76741451,.7799266,.7757889,.73904425,.75581396,.75021845,.75052464,.73816508,.74843055,.73062211
.739963,.73410577,.73339492,.72807425,.72730839,.72330785,.71544784,.71517628,.71244454,.71486944,.69806337,.68881565,.69392681,.68291116,.68498075,.6755718,.67253375,.6623311,.66108257,.66721594,.65451169,.64806926,.65323812,.67264855
.73467624,.73101169,.7287097,.72451597,.72048843,.71816301,.71648341,.71431053,.71148211,.70773339,.6886251,.69242126,.69978023,.67993546,.68175745,.67984682,.68428528,.66953635,.67485851,.68650937,.66291863,.65868521,.63945103,.66128457
.83514822,.82725227,.82784289,.81775373,.81779194,.82037473,.82075602,.7995007,.80158842,.80650926,.79629135,.79983324,.79522318,.79117644,.77011669,.7761972,.76570868,.77521402,.74902475,.75840318,.76561075,.74718869,.73385894,.7400502
.77522588,.77088237,.76496547,.76376247,.76666945,.75664037,.74918348,.7469238,.74360347,.747841,.7366423,.73615068,.73251748,.72731262,.720393,.71989161,.71506351,.7109462,.70083863,.69497478,.6988222,.71167916,.69895941,.7044006
.74954838,.74233896,.745161,.74083602,.7345193,.72211522,.72376227,.71680295,.72802728,.72013146,.72685504,.69248605,.69196403,.70907331,.68244714,.71671903,.7023232,.6984396,.70010525,.68082166,.66830093,.67192918,.65864664,.64418542
.91288036,.90782863,.9016701,.90062284,.89243156,.8902542,.8862952,.88347119,.8807829,.86990207,.86797696,.85932529,.8669892,.86071724,.85136205,.85608703,.83789349,.84908849,.82263964,.81732804,.82980871,.80698162,.80360407,.81137824
.79641247,.79075235,.79325718,.78611809,.78173208,.78430128,.77005744,.77498734,.77336544,.76165587,.74157733,.75624508,.7568478,.7558555,.72625351,.73706973,.7379787,.7133435,.72301346,.73247385,.71563423,.71014762,.69001496,.68807095
.9085902,.90073889,.8992604,.89361376,.89389807,.88572896,.88452035,.86534452,.86851197,.87201381,.86170256,.86173642,.85647523,.84485024,.8490141,.83451241,.85001802,.82529432,.83046669,.82069409,.81618929,.78749102,.81817031,.80452538
.81384498,.810799,.80849034,.80478448,.79939735,.78913701,.78124213,.79800791,.77963197,.77713549,.78011876,.76698178,.75907069,.75725704,.74840665,.75933319,.75203735,.74846542,.7366237,.74666739,.73950928,.72730976,.73149246,.73641813
.83017999,.82315582,.82221246,.81760603,.81148243,.81007904,.81077677,.79912889,.79342967,.78971952,.79043609,.78056282,.77778178,.77961373,.76684535,.77193224,.74632776,.77193421,.7509414,.72946447,.74686098,.7260831,.7294277,.72077101
.78422582,.78191441,.77364177,.76517195,.76576465,.76775795,.75911772,.75722909,.74964279,.74276859,.75147671,.74688673,.74415535,.72645456,.70283473,.71216315,.70087069,.68738431,.70482481,.72795886,.70573968,.71170163,.6700995,.68779302
.75506294,.74966705,.75116086,.74375087,.74054968,.73729312,.72570688,.73398817,.71833187,.71966559,.71404862,.70849723,.70409095,.71128494,.6963594,.70831794,.69183141,.68288869,.68118638,.69190562,.6814459,.68124801,.67331219,.67435437
.83339232,.82939029,.82314885,.80969882,.81880403,.81609213,.80425292,.80710709,.81734544,.80213636,.79339945,.77105474,.76991701,.79599875,.76108611,.76101285,.72855043,.74634719,.76621449,.75186557,.7341938,.73695701,.71460128,.75720191
.83037835,.82707787,.81774235,.81838381,.81024033,.80867076,.80698001,.80932558,.79819596,.79205561,.7895565,.78572524,.78099114,.78001297,.77193749,.76573884,.7581619,.76413339,.75769943,.74119914,.74526054,.75921321,.72998363,.73677772
.75635803,.75279313,.74799705,.74031138,.74735141,.7407155,.72239518,.72346562,.72809768,.71744043,.71706164,.72282267,.70617747,.71800667,.71241093,.70271188,.70165563,.70900226,.68279731,.68029779,.70210296,.66976345,.68847889,.6597141
.87926614,.87501055,.872998,.8670792,.85660028,.85533136,.85602117,.84912771,.84109598,.83654308,.83996761,.82477033,.82752258,.8078301,.81982708,.81358713,.79901499,.80013388,.79898506,.78106058,.79729569,.78604704,.79130542,.78691852
.73534262,.73294759,.72456783,.7253949,.72082657,.71180332,.72116625,.71262562,.69241673,.70960391,.68811125,.69096613,.69888389,.68504322,.68462217,.66873294,.66422141,.66883463,.66189581,.65240443,.67254835,.65498668,.64719123,.64001513
.7910918,.78056616,.78740019,.77849388,.77473778,.77262777,.76948357,.76140434,.76374608,.74229753,.75024784,.75855964,.72972512,.73622489,.72089934,.73061687,.73186189,.72930819,.72184819,.71179771,.7118423,.70497471,.70151764,.68887228
.8360104,.83100301,.82737893,.82579297,.81585079,.82445198,.80532682,.80879527,.80057514,.78972745,.7940495,.78298199,.79327381,.79369664,.75714266,.77237189,.75751072,.7596541,.76478511,.76608777,.74837136,.74048364,.73862886,.72838265
.77643853,.77322251,.76804399,.76655251,.75866705,.75692689,.7511397,.74693221,.75760329,.73530078,.7235232,.73351008,.73785996,.71256524,.71300268,.70059776,.70989281,.70617735,.70237362,.70756668,.70592695,.69458467,.68548816,.67925608
.79824752,.79898596,.79236531,.78059256,.77893281,.7750113,.75564307,.76868212,.76132721,.75796485,.76461607,.75409341,.7148968,.75118482,.74740243,.73023939,.72142416,.72785699,.72545445,.72557455,.71663612,.71940064,.70451427,.67639863
.80080742,.79656148,.78977144,.78989816,.78536952,.78182787,.7724064,.76954645,.76285893,.77629709,.75155026,.75077432,.7490409,.75180227,.75230551,.75122041,.73739398,.74502325,.72409004,.72024876,.72211951,.7072714,.70618153,.71256649
.79589146,.79127938,.79442632,.78480947,.77845681,.76714158,.77059168,.78131849,.7744801,.75733292,.76019031,.75208342,.73955435,.7376703,.75079918,.72253555,.72330827,.72053182,.70547605,.73297167,.69524223,.72852534,.6952762,.71553981
.7878536,.7858181,.78135765,.77818686,.77377707,.77145076,.75118405,.75195253,.75276518,.75090289,.74519563,.75927287,.74535304,.74642682,.72963858,.7311973,.71498793,.71649295,.72589338,.72779304,.70579213,.71192145,.69810909,.71257055
.78586018,.78520668,.77019459,.77530366,.7741527,.75941145,.75124961,.75149572,.7519297,.74475247,.73064423,.74406511,.7360186,.72808838,.7194708,.73303223,.71930397,.70210081,.72583431,.69177234,.68834066,.6985299,.68447405,.68353158
.74440241,.73890597,.73226899,.73544765,.73818594,.72192931,.71916527,.71461695,.71492893,.71242654,.71224028,.69992316,.69662213,.69109768,.67782426,.694327,.69491053,.68789005,.67044836,.68146586,.67011029,.65605664,.66069496,.65658253
.77850586,.77352589,.77188045,.76969659,.76287085,.75127351,.74536318,.74349606,.74766946,.74716866,.73933125,.71514541,.72100753,.71551305,.71965289,.71371144,.71083248,.6892159,.70797509,.69889957,.70681119,.68059593,.68279135,.65373856
.76580036,.76553398,.76242214,.75594908,.7453115,.75050056,.75246775,.74196637,.7320931,.73412955,.72028166,.72012776,.71478337,.72033763,.7144351,.72476745,.70118976,.71014649,.70610958,.70812249,.69190073,.68384266,.69525683,.6946758
.72777301,.72541887,.72061592,.71708298,.71012151,.71384645,.70907694,.69989771,.69454515,.69390064,.69641364,.67997748,.68077296,.67615956,.68038398,.66569453,.66396618,.66700679,.66330248,.64381504,.65511918,.64687246,.64626873,.65123165
.81386054,.8067342,.80845279,.79239511,.79590631,.78956819,.77969712,.77911425,.79037851,.76785582,.78393394,.77651626,.75171769,.7572124,.75235748,.7637248,.74793625,.74327868,.76338798,.73065174,.73959702,.73699903,.71882117,.71824676
.76831627,.76516885,.7629745,.75781894,.75664479,.73777574,.75409287,.73497611,.73829818,.73502338,.72980034,.71731383,.71568066,.71316022,.71845889,.70090729,.70324314,.71199286,.69293737,.71040159,.6836791,.68417931,.69323695,.67435062
.7902388,.78935045,.78332484,.77397066,.77006257,.76573998,.76395714,.77179843,.75780696,.75401062,.74687332,.75018883,.74500275,.74366367,.73482698,.72000664,.71672159,.71329761,.72655773,.70830536,.69510847,.70959431,.71907747,.71140194
.76501584,.75576466,.76031345,.75208706,.75932395,.74281913,.72450566,.73689049,.74555838,.73956209,.73379785,.71094471,.73524147,.70713729,.70754123,.71408081,.70059079,.69690639,.68465692,.7043696,.70349967,.67687201,.68576771,.65797365
.77865624,.77364004,.7712,.76511759,.76854706,.76051003,.75097173,.74705809,.74504662,.74928814,.72646451,.74616027,.71984422,.73276788,.74029785,.70589674,.71944702,.71411216,.69294673,.71701473,.69180548,.70997208,.6968599,.68097258
.73042375,.72930801,.72093368,.72207731,.71373791,.70420229,.71688002,.7005651,.68770516,.69737428,.68565714,.69071591,.68579966,.67842954,.67944795,.67443818,.67330956,.67334944,.66573435,.66973197,.65971279,.66039038,.6493901,.62682998
.72705114,.72200918,.71678692,.719549,.70611441,.70426852,.70861888,.70338017,.69809437,.68968004,.68525302,.68957716,.68651885,.68557912,.67670631,.66104537,.6547901,.68017036,.65869325,.66290241,.66175401,.63286632,.65623778,.64369762
.80514532,.79951435,.79901284,.78813034,.78275132,.76814646,.78664631,.78279889,.77031308,.75912398,.76461226,.74495119,.75461835,.73993731,.74028009,.75320095,.72253746,.74188232,.73582035,.71570474,.71625149,.70523977,.69550794,.70855576
.79014796,.78937101,.78516209,.7752099,.77128464,.77389008,.76811862,.75349629,.76708591,.74528992,.73935431,.74302912,.75704992,.73981911,.72323215,.73367488,.72193736,.70861232,.72380799,.71936762,.72164506,.72893798,.69438946,.68564516
.79734188,.78886336,.7953915,.78193647,.79061413,.77792436,.77512926,.75738251,.76966304,.75449169,.76233131,.74636292,.7540915,.7439546,.75387222,.74323654,.7351135,.7191028,.72993147,.72886521,.71442908,.70810437,.68861991,.70677191
.76406652,.76361465,.75822121,.76028985,.76235938,.74632287,.73987406,.73977065,.73350507,.72989482,.73085225,.70947516,.71567833,.70637202,.70877087,.70227456,.6929056,.70397091,.70796329,.69735426,.69445431,.68145204,.66774875,.67404568
.85230786,.84818548,.85017508,.84427416,.82279396,.82860148,.82488304,.81215107,.80118817,.81279206,.80428064,.78847021,.77836698,.78838807,.80443746,.78560436,.78141892,.7830593,.77245438,.77400231,.75403464,.77138728,.74280763,.74874777
.96408588,.95956767,.95551121,.94879234,.94630474,.94317573,.93638277,.93720806,.9265281,.92351633,.91440737,.90992457,.90086716,.89679587,.89317751,.89117658,.88478494,.88361788,.87657124,.87520075,.87455767,.8570981,.85956538,.84782159
.77408653,.77062887,.76407057,.76462054,.76216382,.7474696,.74197793,.74913597,.73704463,.7382884,.73843104,.73000294,.73011237,.73387426,.72075456,.7171337,.71655977,.71313649,.69190007,.70419884,.68658054,.68532735,.68469375,.68349242
