se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.62284708,.61833298,.61457407,.61891907,.61175537,.6057598,.60528392,.6058529,.59379286,.5938915,.58901113,.60209161,.59538698,.58712071,.57884455,.56248575,.56819767,.57518554,.55897367,.57643569,.56135046,.56980985,.54323977,.55992007
.56099325,.5650714,.55378544,.55323398,.54445195,.5451386,.54430121,.5404889,.53588277,.53465384,.52513254,.5086174,.52895397,.54146051,.52488238,.49748033,.52720296,.49890098,.52008826,.52446663,.49873602,.51120126,.50798547,.5035221
.58328015,.5821104,.58054113,.57322353,.57466608,.57057232,.57124823,.5657205,.56950265,.55668008,.54602814,.55303347,.53325969,.53239465,.5480364,.53876746,.52385354,.53204316,.52795529,.52607816,.53995299,.52086723,.54080695,.52486295
.59178096,.58134705,.58799577,.58929759,.57734162,.57706195,.56581163,.57100707,.56924969,.55387634,.57652181,.57669699,.55430305,.56787062,.55276734,.54408616,.55402327,.51412684,.5463571,.52152514,.53260285,.51246166,.53309333,.50415426
.58599466,.58936572,.58249635,.58477384,.56874722,.57360429,.56640524,.57130378,.56742948,.55784428,.56381816,.5624817,.55120599,.56014353,.56307763,.56775022,.54927111,.54610384,.5382601,.54880542,.53512347,.53491652,.51524448,.52145505
.60320348,.59930891,.59482348,.59187943,.59455955,.58503807,.59321141,.58490407,.57095569,.58057952,.5624041,.57032084,.5733909,.58082229,.55505329,.55804473,.57188374,.56157559,.54489291,.54052544,.54000676,.54685456,.54105133,.53520787
.60087579,.59640664,.59492117,.58882999,.5897603,.58995122,.59379691,.58264309,.58010465,.57303041,.57200605,.57345665,.56553572,.55739093,.5937314,.55736411,.54425323,.55211836,.54819405,.5502035,.56669563,.5371564,.54497689,.53189659
.61243629,.61112726,.60512537,.60632032,.60248929,.5936951,.58064985,.59721208,.58017445,.58976275,.58434051,.58270174,.578713,.58070928,.57772785,.5772326,.56673133,.57057965,.58150578,.55212837,.55345529,.54600996,.54961652,.55605251
.56985903,.56532252,.56683111,.56514788,.56066591,.56299615,.55770451,.55866843,.55035138,.54537213,.53783423,.54641795,.54748577,.53971851,.5342871,.53451389,.5365805,.52005422,.52089804,.51512486,.5151794,.51479965,.50893348,.50711101
.61170846,.6087026,.60821939,.59412384,.59289581,.59320569,.60220498,.59086889,.58539629,.57641023,.59075189,.57484239,.57902956,.570638,.5708968,.56351191,.55246502,.55640572,.5629645,.56066447,.53575724,.5390926,.53881288,.54641569
.562585,.56260443,.55909246,.55717123,.55030257,.54144335,.55848086,.54087287,.53501201,.53755713,.52189142,.54354483,.53418809,.52571732,.52649719,.51391125,.52098405,.50367439,.50795859,.51692766,.5358718,.51104295,.4938454,.49883848
.65759981,.65681469,.6500113,.63456511,.65174168,.64577234,.64692765,.6366995,.61699283,.623707,.60021365,.63271457,.59642321,.60569,.6165939,.59885561,.61347288,.61849952,.60012144,.57694119,.60993278,.56776911,.57912517,.55065924
.61665463,.61191851,.6107353,.60692775,.60507095,.60796696,.59602338,.58014339,.59281319,.59779018,.60096163,.58938962,.57707447,.58000195,.59601182,.58435005,.56539166,.56329161,.55822045,.55282623,.55260348,.56953055,.55501783,.54509646
.61053193,.6053676,.60566068,.60461688,.59839511,.5951072,.58456933,.59397119,.58625668,.5812459,.58387357,.58714014,.56835896,.58164281,.57189316,.58417666,.57044625,.5551815,.56538785,.55806047,.54497725,.57505208,.55511951,.53645867
.55346358,.54985893,.54250008,.5446707,.53431576,.53897923,.52991372,.54130429,.53752959,.53158385,.50896144,.52161336,.52821898,.52667314,.5173828,.50368804,.52510643,.5015136,.51356041,.51232326,.49175805,.49985257,.48272058,.50195199
.64272529,.63912743,.63987684,.63492298,.62840682,.62377709,.62615556,.62145567,.6139099,.61305845,.6173743,.60605091,.60765535,.59986281,.60354322,.59358066,.59103894,.58427912,.58915496,.58194691,.57785755,.57290262,.57519692,.57338929
.63877618,.63915229,.63388562,.62685305,.62551242,.62540293,.61779714,.61146516,.61883891,.61029857,.61476153,.59876573,.60757273,.59315294,.59684646,.59964114,.59064955,.57995963,.59181279,.58356172,.56912714,.57998955,.57525223,.57242882
.58451992,.58368742,.57343733,.57238346,.56648076,.56045628,.56780648,.57021701,.55500585,.55628198,.56211811,.54707474,.5659408,.56324041,.55526626,.55157274,.52745765,.53829032,.54118764,.53223044,.52810931,.54231417,.52005893,.54850566
.61189348,.60760146,.60584939,.61063373,.60024315,.60018349,.59661317,.58783615,.60100681,.58682442,.58711869,.59319431,.58029938,.56282729,.56593031,.55740172,.55560893,.55011833,.57056987,.55689842,.54007584,.53973866,.53369308,.55903006
.61617202,.61289501,.61462122,.61108184,.60622519,.61000973,.60164028,.5909971,.5886417,.59116769,.58477157,.57675809,.58310419,.58037263,.57635713,.57401454,.5777092,.56654978,.54590631,.55520397,.57009208,.55271512,.53775525,.55095118
.62664384,.62326527,.62319314,.61584187,.60852325,.60526723,.60466623,.60574943,.59900111,.60222709,.60509169,.58839852,.58112746,.5821529,.58820528,.58642572,.5743798,.57443649,.56728065,.56648159,.56008571,.57880145,.55837011,.55050772
.6195516,.61815476,.6169309,.60326201,.59320462,.60020006,.61013669,.60000104,.59244388,.60012239,.5965789,.58013844,.59526056,.5642395,.58008558,.58415276,.58983141,.56454945,.54264247,.55186814,.57160485,.56199235,.56547576,.55491489
.67044419,.66778821,.66245192,.66228026,.65608633,.65367144,.65302461,.64512849,.64570618,.64175057,.63500857,.63895625,.63296449,.63150316,.62441665,.61983359,.62039274,.61904603,.61915523,.61626053,.61190158,.59666944,.59370124,.60325271
.57190669,.57102269,.56471032,.55986989,.5664795,.56360513,.5497492,.5493958,.55860168,.54499543,.54306906,.53644276,.55246615,.53684002,.52568001,.52735996,.53283304,.52548707,.51685476,.51359332,.51122171,.5090515,.50521952,.51744521
.58815271,.58704048,.58323205,.58208328,.56650037,.57431966,.58007586,.55987,.55705076,.5728218,.57669085,.54906565,.56317276,.57390785,.55184978,.52595633,.56763494,.53157395,.55177164,.54740852,.53140581,.53623772,.54143476,.5336988
.69548184,.69379824,.69016576,.68369269,.68269122,.67885876,.67220378,.66969883,.66129833,.66675973,.66112959,.66168112,.65630758,.65503955,.65047288,.64478314,.63699567,.63665694,.62995315,.62864411,.63322455,.63089913,.61843866,.62521684
.64142936,.64079028,.63616496,.63034844,.62912303,.62094617,.61575329,.61859417,.62107807,.61160976,.60813111,.60386264,.59788835,.5988673,.59647661,.59819794,.60370457,.58913499,.58262092,.58915442,.57386512,.58690792,.57349139,.57163864
.5961197,.59005231,.59401923,.58940071,.58126396,.57940847,.5889734,.5678001,.58310723,.5754413,.57466924,.56676847,.58953965,.56255406,.56778854,.56674427,.55794472,.55162328,.55579239,.53590566,.55707067,.50309396,.53421575,.537898
.60332936,.60202563,.60422969,.5878818,.59364629,.59472364,.58502167,.58716708,.57371885,.57504994,.57778168,.56421548,.56156975,.56313199,.56983328,.57654572,.54986113,.54658353,.5686183,.56823194,.53312683,.55000043,.51991731,.53147089
.60262799,.60728204,.59474623,.58505994,.59520984,.58627969,.57762194,.56962514,.56610978,.578246,.56425595,.59593546,.56928825,.57248837,.56398892,.57601529,.56061971,.55470103,.54939592,.56146878,.57373953,.56338054,.52063972,.53336459
.59187609,.5919708,.58344924,.5799039,.58582288,.58949214,.56626558,.57367724,.57240361,.58020061,.57575542,.58292401,.56516463,.55912155,.54994351,.56019914,.5269627,.53588361,.53551316,.54793608,.55911601,.55756354,.54653805,.53029048
.60466558,.598396,.59125859,.5966019,.58503634,.59766173,.58092368,.58678323,.58433652,.56258631,.57878906,.57204062,.5642674,.56596833,.56342328,.55368304,.55527395,.57634348,.55606145,.54528886,.54227841,.55586869,.54062635,.52537233
.54610103,.54116368,.53514302,.53713506,.52630544,.53563744,.5294385,.52884293,.52005452,.5319382,.53053123,.51605219,.52416784,.52623618,.49414188,.5091809,.50873655,.51190269,.49708772,.48868304,.48477352,.48587027,.48552468,.46630889
.57487065,.57094085,.57080394,.56308413,.56512868,.569695,.54664987,.55170482,.55802101,.55822021,.55841571,.54425198,.55884969,.54761523,.52734107,.52643007,.51716989,.53683192,.53242379,.51317114,.50534952,.50979656,.50750422,.49965483
.8768369,.87162936,.86865234,.86283839,.85646755,.8549124,.85078108,.84785885,.84314215,.83495259,.83751208,.8292383,.82475591,.82007325,.81663013,.81430811,.81051791,.80759513,.79971141,.79878116,.7896542,.79298836,.77886099,.77557838
.56127578,.56167048,.5555138,.55513889,.5518983,.54678887,.54416424,.54354459,.53514194,.5376007,.52987957,.5260089,.53137308,.52559447,.53156126,.5315522,.51843196,.5074805,.50327361,.50083613,.49836916,.51104885,.49442697,.4848102
.61784565,.61115772,.6189906,.60544419,.62218142,.59951037,.59991312,.59208071,.60906273,.5943138,.58244348,.57085502,.60397488,.58382648,.57364106,.55374062,.59225971,.53942543,.54517823,.5516181,.53858185,.57159364,.56139123,.55872482
.55699623,.55778658,.56033427,.55219579,.54975516,.54387796,.54054409,.53601623,.54221505,.52425158,.52767497,.52737248,.5251624,.52091664,.50534904,.52413815,.53270888,.51724052,.49411613,.53565079,.47484046,.51955932,.50503993,.51656479
.6003325,.5972454,.59418881,.58658391,.58991444,.59382921,.57668775,.57308185,.57965565,.57396346,.58601052,.5649929,.56923467,.56401193,.56047976,.5501501,.54099309,.56285793,.55761302,.54512346,.55934334,.54693133,.53526765,.54232037
.57145488,.56503677,.56758112,.55550772,.54905504,.54757392,.55041349,.55403763,.54513937,.54614264,.54833037,.55066234,.54511511,.52989596,.54110879,.53003281,.53127992,.52623397,.52507687,.50893617,.52594727,.5021165,.50628519,.51769572
.60524261,.60415375,.59695357,.59916198,.59299046,.59431666,.58432108,.58031797,.58557916,.58232343,.57370591,.57657206,.56240195,.55800712,.58034551,.55730087,.54919183,.55951047,.54814065,.55874002,.54298699,.53541797,.54075325,.54185218
.58522815,.58334488,.58159661,.56890243,.58215559,.56901252,.55575842,.56207991,.57223308,.56339794,.57124299,.5395838,.5540688,.54133892,.53102702,.54909384,.53355157,.51375455,.54339683,.5125953,.51940066,.53995627,.50368303,.51172686
.54465163,.54279703,.53968084,.54571086,.53892064,.53837264,.5371123,.5431816,.54111552,.51971143,.51961654,.51997423,.51762038,.50999624,.51000381,.49852476,.511446,.50526595,.51614279,.49339545,.47426292,.50997871,.48410317,.4829931
.62678158,.63216656,.62488264,.61502689,.63077098,.6195308,.60283124,.59640068,.60965884,.59557939,.58271307,.61139899,.57644266,.58585578,.58710408,.57040191,.58130431,.57190663,.57005829,.56317705,.57138902,.55668336,.54339659,.55753005
.59309924,.58831865,.58335054,.58459651,.58141601,.57873988,.57430434,.57893199,.56248045,.57026547,.56485772,.5666638,.57432461,.55683082,.55989456,.55851263,.54984444,.54032689,.55638677,.5590905,.53963423,.53752089,.52630299,.54696363
.55993056,.55829221,.55258912,.5532164,.54420668,.54118609,.54168922,.54407889,.54115719,.53432435,.53026956,.52014792,.54023981,.5225178,.51780301,.52205586,.51745862,.50507122,.5259459,.50256717,.5063858,.49872589,.4953469,.52684176
.5926705,.58868003,.59156018,.5799135,.58573443,.5777542,.5672819,.56531245,.57656765,.56863135,.56467211,.55528927,.56227094,.54723483,.55739713,.55407357,.55646408,.55288982,.53888834,.54344916,.53903967,.54154086,.52642202,.53645694
.58236486,.58232176,.57887727,.56512469,.56816655,.5530507,.5623256,.57008731,.54849583,.57140076,.55170619,.54897064,.53697312,.55933148,.5579527,.54795969,.53333527,.53452605,.54416162,.53511125,.53914791,.51336473,.50834674,.50824875
.59125626,.58397001,.58112842,.579768,.5702666,.57843786,.56541061,.56122476,.57671517,.56728351,.56686038,.55161959,.5462808,.54877073,.55107158,.55165046,.54757732,.55183744,.53642976,.53597456,.50696421,.5393253,.51879478,.51783794
.63733184,.63425446,.63668609,.63225234,.62432468,.63243192,.62481272,.61746287,.61576647,.62040621,.60598034,.59218931,.58240902,.58321244,.59045118,.60077202,.5811305,.58526105,.5905478,.58000213,.58395815,.57631588,.60680318,.59046429
.59382212,.58850032,.58324438,.59064174,.57722759,.57796395,.57991123,.56923527,.56488061,.56666529,.57351786,.56124783,.56265104,.54156888,.55859578,.52666622,.55223817,.55259573,.54450899,.51898175,.53744864,.53486496,.54614824,.53203195
.62853903,.62580711,.62098831,.61642116,.6175133,.61373049,.61048764,.60188192,.60699916,.59843498,.59474117,.60509497,.58324414,.58366418,.6025182,.58931082,.57454336,.57858264,.56945777,.57416618,.56934702,.57689661,.57056522,.55141425
.65643406,.65389401,.65071464,.65081644,.64180738,.64125866,.63190913,.63095653,.62906349,.62069386,.62870258,.61833173,.61627692,.61446822,.6214323,.61412251,.59790593,.60613215,.59682781,.59585816,.59422588,.59170574,.59281594,.57995987
.55163389,.55190599,.54879701,.5424121,.53293175,.52914554,.54020834,.52055854,.53654492,.53707165,.50659609,.53803957,.50708866,.49900839,.49233478,.52203661,.51563573,.49412379,.51626986,.50204134,.51551545,.52830994,.4925805,.4889549
.57453907,.5718227,.56751442,.56158298,.56108773,.57589644,.53733206,.55124944,.53583544,.5469979,.55181295,.55464625,.52694529,.54208529,.5329181,.53498077,.53326738,.53037417,.50370204,.50640798,.52993691,.54127419,.47642598,.5050832
.58589685,.58612972,.5771876,.57844746,.57675785,.57227588,.56447154,.56901109,.56197828,.55478758,.55444551,.56920177,.55420113,.55427098,.56562066,.55409157,.54217875,.53447622,.52908021,.53054547,.52124929,.52201688,.51952559,.5299629
.60919189,.60278696,.60017192,.60441256,.59403759,.59167778,.58913022,.5816294,.58035779,.57947564,.57908535,.57949626,.57323629,.58472532,.5748018,.56294805,.55161184,.54171526,.56212658,.56557989,.55920714,.55676472,.54055816,.53164947
.59061462,.58704519,.58469462,.58145958,.57986331,.57343465,.57466823,.57054609,.57491988,.55692732,.57785124,.555094,.56196082,.54605955,.55703855,.55584693,.55615401,.55516821,.53314507,.55844718,.54286712,.53939778,.54150242,.5250625
.51676816,.51253039,.51030767,.51146376,.51402813,.50136214,.50237143,.49583319,.48856786,.48388475,.48585579,.47993428,.49059519,.48936298,.4722974,.46657056,.47230828,.4873935,.46600455,.49196753,.46918061,.46115309,.44446519,.46596745
.6181373,.61520565,.6121217,.60316241,.60313362,.60676414,.60772127,.59922719,.59424913,.590505,.57939279,.5965938,.57186013,.58220255,.57563919,.57513756,.56981528,.57697397,.56554246,.57764286,.55507267,.54646301,.55282569,.53785872
.64569581,.64282495,.63930243,.63889593,.63066274,.63284051,.62498188,.62627053,.62200558,.61997741,.60459292,.60684216,.6054073,.60497457,.59418887,.60754043,.59817582,.59265983,.57205838,.58227307,.56321353,.58951145,.57599074,.57291472
.561854,.55927712,.55733675,.55662704,.55158299,.54845536,.54134911,.53867275,.52875125,.5367617,.54148322,.53174055,.52407247,.51549667,.52566928,.51591194,.51258057,.51365262,.52623463,.50969541,.51598281,.48691922,.49531326,.50071377
.56969595,.56515336,.56480134,.56400073,.55584377,.54858196,.55234081,.55192733,.54252696,.53664064,.52724248,.53485221,.5454241,.53972822,.52132154,.52491128,.51867628,.52586359,.51294768,.52262682,.50660688,.50691152,.48896596,.50492305
.58624548,.58193958,.58177668,.57817489,.58277678,.57169223,.5705198,.579431,.56771868,.57458961,.5552507,.54670125,.57096261,.5509007,.55115104,.54067272,.54783195,.55629772,.53229672,.5465681,.56125438,.54021305,.53300858,.53527355
.57024211,.5683189,.56323647,.5631904,.55206001,.55948019,.56119025,.54784906,.55395675,.54592425,.54403144,.54674685,.52807736,.53083569,.54266083,.52676278,.53043401,.52763802,.52296239,.50383359,.50011444,.50898671,.51966614,.49766108
.59767228,.59237564,.58906281,.59223151,.5776608,.581622,.5767827,.56638432,.58111626,.56508893,.58167833,.56513399,.5712288,.5841884,.55953997,.54189873,.54773575,.54025269,.5386855,.54569983,.52846944,.54486704,.54710013,.54862183
.59711093,.59621274,.59015411,.58941752,.58085209,.58580583,.57714081,.5808993,.57624239,.57420456,.55712956,.55153269,.56109869,.55633682,.56847894,.56103557,.55724198,.54198813,.53874338,.54365915,.52842247,.53417438,.5418914,.5211193
.5961988,.5962795,.58597034,.58569866,.57656294,.58484137,.58430314,.58122963,.56471902,.56852084,.55909038,.56096452,.55393422,.55918604,.5409832,.56417823,.56204844,.54068339,.55398327,.55388606,.52832043,.54392195,.52504188,.52826518
.59826255,.59237516,.59323484,.58813536,.59353364,.59378755,.56734836,.57317597,.57828218,.56893247,.57140148,.57690227,.54206252,.54972982,.55696213,.54860419,.53467774,.56058437,.54345745,.53614771,.54936528,.55302262,.53934425,.55752808
.67863899,.67462343,.66944337,.6671077,.66160065,.66645122,.65990132,.65103644,.65050995,.64841866,.65220588,.64632416,.62648278,.63195318,.63153994,.63594693,.62905437,.61661786,.626221,.6167323,.60408145,.6217674,.61438608,.60337406
.58565211,.58239716,.58288908,.5726639,.5747506,.56950849,.56934136,.5698117,.55382621,.56292343,.5591138,.54288548,.55290717,.54875046,.54661882,.53858298,.54327935,.53967273,.53447342,.5311951,.52314323,.53213811,.50667512,.52221662
.5793227,.57899612,.57271367,.57182348,.56846726,.56469738,.55561018,.55607504,.56158155,.54368281,.54470867,.55154026,.54676402,.54532409,.53074455,.54755551,.53041267,.54232514,.51811463,.52984893,.53684759,.51373547,.50589639,.5105052
.59771204,.591052,.58882552,.58124059,.59204745,.59576499,.58092183,.59734046,.59070885,.56477213,.55963749,.57323402,.5581156,.55436039,.54459977,.56953907,.56105769,.55982107,.53633767,.54404289,.55525905,.5211792,.52849656,.53993058
.58978522,.58754092,.58366746,.57659262,.58309084,.577959,.56983489,.569309,.57055241,.55702376,.5630433,.55887479,.57760119,.56462789,.55938661,.56028301,.55302548,.57327229,.55156851,.53744012,.52431142,.53762698,.4983128,.53428918
.69118983,.68672705,.68424672,.68571121,.68101901,.67405009,.67257994,.66515774,.66501975,.66162437,.65741664,.65216309,.65724599,.64304513,.64932686,.64340383,.64211559,.62490922,.61936128,.62010562,.62951702,.61648232,.61780012,.61229527
.57965702,.57754952,.57254732,.56915444,.5720892,.56382817,.56528109,.56108797,.54084414,.56763601,.53746337,.5631122,.56328326,.55982924,.54156393,.53572345,.53200513,.53627062,.53059882,.52865314,.50253791,.53537112,.53524244,.53853548
.59599602,.59503967,.58835071,.58458388,.58384651,.58238679,.5661059,.58223534,.5667522,.56032497,.57969493,.55979007,.56652588,.55861163,.56527925,.54005331,.53672659,.55648398,.55459821,.55465454,.54087532,.54162776,.53169578,.52597171
.60748744,.60480851,.59791172,.59942156,.60455698,.58969122,.59076381,.59142536,.57686472,.5784055,.58174318,.56859726,.5590117,.55789644,.56873763,.56004184,.56541485,.55279148,.56609768,.55819583,.56651473,.54214549,.53527182,.55828136
.57333368,.56918406,.57177645,.55816603,.57405239,.55392218,.56233281,.54279864,.53274614,.54133946,.54555172,.5270834,.54105997,.5386039,.53165513,.52920085,.52493668,.52575469,.52229875,.52663696,.52772933,.51051664,.49073043,.51588649
.61261624,.60793304,.60926473,.60466141,.60045642,.59822899,.59461761,.59454638,.58772951,.58825159,.5751369,.58435696,.57616961,.55556309,.56627953,.57306039,.56631976,.56280506,.57708967,.5504427,.53962243,.54233658,.5480997,.54226947
.63972521,.63732171,.631244,.63103712,.63036507,.62128878,.62561464,.61374611,.6143468,.60251963,.60273898,.60616785,.60491681,.59125763,.59135264,.56930953,.59783596,.58676994,.58929062,.58932149,.57549477,.58397228,.57255352,.57676005
.58356607,.58500642,.57343197,.5742299,.56490517,.56753463,.56903321,.56884623,.56589979,.56461096,.56025654,.55808681,.55421442,.5343399,.55535144,.54468924,.52588153,.52741116,.53946376,.52589899,.52162778,.54756421,.50481951,.5119046
.59027702,.59049571,.58457673,.58158958,.58133799,.57814932,.57128209,.58492285,.56330109,.55510527,.57221359,.55116129,.56454426,.56053615,.54870564,.54407626,.54098088,.56318462,.54859596,.53284568,.54125309,.5060758,.52841741,.51675421
.58418876,.58030194,.57484269,.58297336,.57357055,.57076025,.57431543,.56292665,.56580758,.55304319,.56521064,.54525822,.56107372,.55355191,.54934806,.55093974,.54769224,.52179927,.52637631,.53893948,.53745395,.52534902,.54595065,.50492078
.60599136,.60370517,.600757,.6023165,.59144783,.59190756,.58480853,.58663136,.58329332,.5854528,.57962561,.57225269,.57273406,.56861413,.56494194,.57499367,.55216128,.56002957,.55210012,.55498219,.54025054,.56175441,.56452066,.54944992
.6637376,.66104132,.65511972,.65251297,.65346855,.64849174,.64305472,.63894922,.63564563,.63297755,.63187313,.6368916,.62348676,.62342745,.63059056,.62030315,.62373257,.62332469,.61462611,.60189819,.6047622,.58917582,.59533715,.58970749
.61448288,.60861504,.61395133,.60577738,.60530615,.60605717,.59909165,.59740531,.58899784,.58737665,.6039229,.58451492,.60202873,.59093291,.58677369,.56324041,.58149809,.59559077,.58087361,.53651744,.56902325,.5404526,.54030716,.55739135
.59034288,.58329797,.58800298,.58052826,.57389438,.56904304,.57450718,.57425994,.56444228,.57088137,.56609315,.55516571,.55124253,.57222641,.54897833,.54655153,.52803057,.53484076,.50711763,.54299146,.52772671,.51631325,.54038155,.50839376
.64928353,.6439743,.64200652,.6390534,.64135659,.63051152,.63060701,.62454659,.61649758,.62205577,.61976057,.62008369,.60884553,.60450464,.60705888,.59891856,.59280044,.58873349,.59144926,.59113139,.58785468,.57943964,.57726455,.56945515
.55128497,.54600888,.54601967,.54647374,.54318243,.53487492,.52564806,.5256654,.53075945,.53238147,.53320992,.51653844,.53915071,.52860683,.51425129,.51250553,.50878769,.49963802,.49504301,.49686965,.507146,.5025723,.49492839,.51059932
.52063656,.51873958,.51435965,.51666147,.50971085,.51589191,.49787042,.4939476,.4959465,.48920631,.4956114,.49319825,.5099147,.50150734,.50243264,.49872115,.48595175,.46956965,.47451282,.480014,.47851551,.45167014,.45981297,.46766591
.53972113,.53762507,.53381634,.53485012,.5267145,.5258714,.53318495,.52037609,.50686324,.51379001,.51306087,.50650001,.50263703,.49135888,.51044363,.49512199,.4998273,.48285237,.49770501,.49456021,.46122941,.47142956,.47209331,.48931852
.60772705,.60355598,.60773396,.60252655,.60093707,.59765708,.59416002,.58549851,.58081627,.57972813,.58099639,.58594686,.57353759,.56086051,.56368905,.56188625,.55659199,.5661568,.56172967,.54639989,.54660088,.55674088,.53382474,.54053515
.59682977,.59471285,.59162062,.59014541,.58800721,.57950324,.5702526,.5774256,.56804109,.57505035,.56970495,.56667507,.57011378,.55484009,.55927008,.54471874,.54566705,.5480718,.55430555,.54779303,.52938628,.55718076,.53604364,.54594511
.54337335,.53692424,.53477556,.53793061,.53220159,.53294408,.52759534,.52430922,.52028465,.52203906,.51113695,.51079732,.5166378,.50806183,.50713414,.51038057,.49527177,.49750361,.48651829,.49445683,.48437294,.48480919,.47483468,.49059734
.59555191,.59457809,.59561574,.58394414,.58014083,.5835554,.57650566,.58422983,.57256764,.58161575,.57201284,.54963416,.56431961,.55610901,.54955822,.5584535,.55887669,.56468707,.54221058,.54312229,.53026515,.53940558,.53440738,.5108515
.5956881,.59134579,.59176701,.58755082,.5871222,.58871168,.5782094,.57157183,.58084089,.5681833,.56750858,.56786066,.55849034,.56263608,.54647887,.56585246,.5369097,.53385901,.54411441,.55499971,.53099829,.55221009,.52578372,.53159493
.53782076,.53700709,.53186172,.53433859,.52813512,.52843577,.52329779,.51609987,.52275032,.5010922,.50108403,.51036775,.48946998,.50341892,.49041963,.51291102,.51796997,.50393939,.48782769,.49159038,.48581246,.48985335,.49753419,.4646574
.62121612,.61879116,.61491561,.61848736,.60866386,.60718709,.5986926,.60040689,.59988332,.59517014,.59390086,.59181857,.59030616,.58003032,.5824132,.58424807,.57528484,.57482159,.56129253,.56512684,.55306643,.56613296,.56155568,.56041425
.60244161,.59234798,.59673434,.59587663,.5987277,.58834302,.58982301,.57991236,.58591467,.56906122,.58169454,.57278031,.56380761,.56916517,.5661447,.5614152,.55222297,.55741984,.54816514,.54067689,.550906,.56043226,.53440124,.55077231
.59891385,.59401149,.58732247,.5870595,.57770234,.5881207,.58968413,.57129824,.57767737,.59197068,.57730991,.56682885,.56990194,.57106131,.5540455,.54424399,.54832506,.54898417,.54170495,.5428943,.53029662,.53360283,.54142118,.52580684
.63282329,.63125998,.62584031,.6251781,.61404002,.62100184,.61898726,.61472857,.61427212,.5958128,.59780282,.59852964,.59382981,.58579677,.59158885,.58509636,.58558172,.58178878,.58000612,.57515615,.56590396,.5668745,.5787608,.56220102
.5642857,.56161934,.5588693,.54547346,.54995829,.55654132,.54453874,.54835516,.54271287,.53416133,.54349184,.53723961,.52947766,.52185816,.53162265,.51595271,.52057463,.52404022,.52889532,.5118022,.51736933,.51617521,.49841827,.50708413
.58956867,.58980584,.58812714,.58146697,.57677501,.57516789,.57720804,.57163364,.56073958,.55922204,.56431693,.5516994,.54543179,.57256514,.55297393,.5496735,.53307837,.530738,.54174507,.53198117,.54599404,.52286285,.51908517,.5338884
.60744858,.60068518,.6032095,.605636,.594854,.59279799,.59346688,.58973932,.57740164,.58487499,.57942593,.57649636,.57437682,.57199693,.5737648,.56558341,.55855852,.56078923,.55193627,.56062663,.56028157,.54391766,.54702324,.53723556
.6330865,.62990904,.6247111,.62476456,.62268984,.62135744,.61521935,.61505151,.60293061,.60432279,.5984695,.59562802,.59942216,.59214991,.58800256,.58763182,.57775176,.5727914,.57607698,.57926762,.59157526,.56279039,.57905471,.57472235
.62524742,.62848747,.6239273,.61193413,.61182177,.60408324,.5909543,.6068573,.60763454,.60785085,.5895707,.5895521,.57277369,.58012116,.58455235,.58777565,.58880085,.56226212,.56784922,.60437959,.57598317,.59150738,.56153268,.56648248
.58458257,.5827195,.57585287,.57658112,.57499903,.56742096,.56755453,.56585693,.5527938,.56609136,.56344879,.55470103,.55471021,.54946816,.55314714,.54989737,.53826046,.54458266,.55640447,.52166373,.53034329,.51736057,.53119391,.51692164
.57789516,.57475084,.58040416,.57054245,.57826871,.5517633,.5657832,.55782133,.54978228,.54713708,.53289217,.5467456,.55168235,.56166762,.54020894,.56260294,.54193717,.5284124,.53068137,.54202121,.54677266,.51837289,.52474165,.51116329
.62755114,.62672156,.6151427,.61122364,.61477232,.61254394,.61396837,.61043429,.60833544,.60082573,.59395808,.6008997,.59650683,.59088129,.58475959,.59373456,.57582158,.58089578,.57434171,.56759137,.56223541,.56513476,.5631544,.55495709
.58231139,.57824767,.57617104,.57406116,.56538612,.5691523,.56418854,.55035627,.55233026,.55346525,.54817581,.55487865,.54996753,.54395199,.5430823,.53186536,.5279941,.54683977,.52518624,.53251845,.54305345,.52859545,.52013218,.5152722
.62967628,.62829012,.62367308,.61385423,.60832447,.63124603,.61435401,.62021637,.61170238,.60144764,.58523613,.58974838,.60989213,.57969171,.59132141,.5969485,.57644767,.56945807,.55351645,.56237566,.54885775,.56728786,.55143118,.53176266
.58823872,.58294857,.58490223,.58261698,.57407087,.57205468,.55858982,.57409161,.56875688,.56967276,.55157244,.56056201,.55716878,.56286633,.54119301,.53971714,.54658812,.53079712,.55760682,.52221638,.53541625,.53097725,.52552271,.52058005
.61765122,.6140762,.60976374,.60620302,.60170108,.60087717,.59587753,.59515131,.59482479,.5897671,.59169638,.59645706,.59639269,.5879845,.57450002,.57619214,.5687511,.56463814,.56803209,.54933596,.5668714,.55713624,.55819559,.54219073
.61390448,.61231256,.6109342,.6062966,.60005927,.60963863,.59335023,.59256202,.58781898,.58905375,.59266126,.58393264,.57694882,.57758862,.57312995,.56096315,.55641633,.56596154,.56741673,.55282921,.55935496,.55579317,.54209971,.53524661
